Date,Open,High,Low,Close,Adj Close,Volume
2014-09-26,1111.63000,1119.72998,1111.04004,1119.32996,1119.32996,29294400
2014-09-29,1110.43005,1120.55005,1107.81006,1117.91003,1117.91003,30944400
2014-09-30,1118.21997,1118.69995,1101.67004,1101.68005,1101.68005,39511000
2014-10-01,1101.07996,1101.18994,1083.00000,1085.41003,1085.41003,41885900
2014-10-02,1085.14001,1099.45996,1077.95996,1096.38000,1096.38000,40125100
2014-10-03,1105.12000,1109.87000,1101.51001,1104.73999,1104.73999,35609700
2014-10-06,1107.35999,1108.00000,1093.77002,1094.65002,1094.65002,33582200
2014-10-07,1089.30005,1090.95996,1076.31006,1076.31006,1076.31006,36878700
2014-10-08,1075.20996,1097.69995,1065.75000,1097.12000,1097.12000,44418900
2014-10-09,1095.75000,1095.93994,1067.82996,1067.98999,1067.98999,43240200
2014-10-10,1063.25000,1074.25000,1053.31995,1053.31995,1053.31995,45505400
2014-10-13,1054.27002,1066.97998,1046.14001,1049.30005,1049.30005,43525800
2014-10-14,1056.80005,1075.27002,1056.29004,1061.59998,1061.59998,48120100
2014-10-15,1051.50000,1075.64001,1040.46997,1072.44995,1072.44995,60908000
2014-10-16,1060.68994,1091.27002,1058.81995,1086.10999,1086.10999,50731500
2014-10-17,1085.84998,1099.43994,1079.22998,1082.32996,1082.32996,44821200
2014-10-20,1078.68005,1094.96997,1078.50000,1094.96997,1094.96997,33312100
2014-10-21,1099.88000,1112.87000,1099.88000,1112.84998,1112.84998,39870900
2014-10-22,1114.95996,1117.18005,1096.23999,1096.87000,1096.87000,37619300
2014-10-23,1105.44995,1122.42004,1105.44995,1116.48999,1116.48999,37892500
2014-10-24,1117.94995,1119.13000,1113.05005,1118.81995,1118.81995,30783800
2014-10-27,1113.56006,1117.70996,1104.05005,1117.47998,1117.47998,35388600
2014-10-28,1121.80005,1149.45996,1121.33997,1149.44995,1149.44995,36532600
2014-10-29,1149.45996,1153.41003,1138.31995,1146.37000,1146.37000,37403500
2014-10-30,1142.44995,1159.15002,1140.51001,1155.77002,1155.77002,35861500
2014-10-31,1169.17004,1174.32996,1166.66003,1173.51001,1173.51001,42922900
2014-11-03,1174.50000,1178.40002,1166.79004,1170.19995,1170.19995,35554400
2014-11-04,1166.72998,1170.87000,1160.89001,1165.42004,1165.42004,39562600
2014-11-05,1171.22998,1172.03003,1163.68005,1167.06995,1167.06995,37665900
2014-11-06,1166.02002,1171.90002,1163.54004,1171.85999,1171.85999,36697700
2014-11-07,1170.06995,1173.40002,1165.04004,1173.31995,1173.31995,37042800
2014-11-10,1173.84998,1179.57996,1172.60999,1179.56995,1179.56995,32849400
2014-11-11,1179.01001,1180.80005,1176.77002,1179.95996,1179.95996,29583200
2014-11-12,1175.32996,1187.19995,1174.84998,1186.46997,1186.46997,32466500
2014-11-13,1186.76001,1188.67004,1173.96997,1175.42004,1175.42004,34552700
2014-11-14,1175.45996,1177.30005,1171.96997,1173.81006,1173.81006,32271300
2014-11-17,1171.85999,1175.18005,1164.18005,1164.22998,1164.22998,31528900
2014-11-18,1165.16003,1176.20996,1165.16003,1170.28003,1170.28003,34161900
2014-11-19,1169.04004,1169.07996,1151.97998,1157.68994,1157.68994,33608500
2014-11-20,1153.53003,1170.85999,1153.20996,1170.75000,1170.75000,31282900
2014-11-21,1182.31006,1184.50000,1169.65002,1172.42004,1172.42004,39164200
2014-11-24,1174.82996,1186.95996,1174.82996,1186.93994,1186.93994,31280600
2014-11-25,1188.93005,1191.76001,1182.66003,1186.32996,1186.32996,33929400
2014-11-26,1186.32996,1190.69995,1185.37000,1190.62000,1190.62000,27452600
2014-11-28,1190.57996,1190.60999,1172.43994,1173.22998,1173.22998,25046400
2014-12-01,1170.55005,1170.55005,1154.05005,1154.05005,1154.05005,41590100
2014-12-02,1156.27002,1171.43994,1156.26001,1168.44995,1168.44995,36866500
2014-12-03,1168.54004,1181.89001,1168.03003,1179.01001,1179.01001,36126800
2014-12-04,1177.77002,1178.01001,1169.22998,1173.01001,1173.01001,34083400
2014-12-05,1172.75000,1184.48999,1172.75000,1182.43005,1182.43005,34196200
2014-12-08,1179.95996,1188.22998,1165.95996,1167.20996,1167.20996,38009900
2014-12-09,1157.38000,1188.06995,1153.53003,1188.06006,1188.06006,39701500
2014-12-10,1183.90002,1185.03003,1161.85999,1161.85999,1161.85999,41144400
2014-12-11,1166.68005,1180.98999,1165.13000,1166.95996,1166.95996,39179500
2014-12-12,1156.68994,1163.60999,1152.43994,1152.43994,1152.43994,41576500
2014-12-15,1157.71997,1160.53003,1138.13000,1140.30005,1140.30005,43619900
2014-12-16,1136.87000,1156.93994,1134.51001,1139.37000,1139.37000,49586800
2014-12-17,1141.87000,1174.83997,1141.33997,1174.83997,1174.83997,49123700
2014-12-18,1185.93994,1192.16003,1180.60999,1192.16003,1192.16003,47033800
2014-12-19,1191.47998,1198.96997,1187.93994,1195.95996,1195.95996,64655300
2014-12-22,1196.01001,1201.88000,1193.56995,1201.85999,1201.85999,33695200
2014-12-23,1205.77002,1207.17004,1200.38000,1202.43994,1202.43994,30439500
2014-12-24,1203.78003,1208.78003,1202.54004,1206.78003,1206.78003,14169800
2014-12-26,1210.88000,1217.01001,1210.88000,1215.20996,1215.20996,17352300
2014-12-29,1214.43994,1220.81006,1214.43994,1219.10999,1219.10999,24523600
2014-12-30,1215.93005,1219.44995,1212.33997,1213.05005,1213.05005,24402800
2014-12-31,1215.56995,1221.43994,1204.68994,1204.69995,1204.69995,26060700
2015-01-02,1209.97998,1212.80005,1189.16003,1198.80005,1198.80005,27087000
2015-01-05,1192.35999,1194.21997,1177.45996,1181.34998,1181.34998,37991200
2015-01-06,1183.46997,1183.91003,1153.40002,1161.31006,1161.31006,44601100
2015-01-07,1169.30005,1175.97998,1164.94995,1175.96997,1175.96997,38054800
2015-01-08,1184.17004,1196.13000,1184.07996,1196.13000,1196.13000,39340100
2015-01-09,1196.01001,1196.06006,1183.08997,1185.68005,1185.68005,33641400
2015-01-12,1186.93994,1187.63000,1173.21997,1180.08997,1180.08997,34564600
2015-01-13,1187.52002,1200.52002,1168.41003,1180.64001,1180.64001,41073000
2015-01-14,1169.75000,1177.97998,1165.06006,1177.06006,1177.06006,43786800
2015-01-15,1179.71997,1180.87000,1154.64001,1154.70996,1154.70996,42767200
2015-01-16,1151.33997,1177.18994,1151.30005,1176.65002,1176.65002,40564100
2015-01-20,1179.07996,1179.14001,1161.32996,1170.25000,1170.25000,39443400
2015-01-21,1167.52002,1174.94995,1162.31006,1166.25000,1166.25000,37300700
2015-01-22,1172.50000,1190.37000,1161.30005,1190.37000,1190.37000,41760500
2015-01-23,1190.26001,1194.15002,1185.50000,1188.93005,1188.93005,35735600
2015-01-26,1188.93005,1200.73999,1181.77002,1200.73999,1200.73999,34657600
2015-01-27,1190.33997,1199.77002,1186.16003,1194.66003,1194.66003,33298100
2015-01-28,1200.68005,1201.23999,1172.72998,1175.12000,1175.12000,40675300
2015-01-29,1177.15002,1190.18994,1170.14001,1190.18005,1190.18005,41271400
2015-01-30,1183.33997,1186.04004,1164.90002,1165.39001,1165.39001,45386500
2015-02-02,1168.57996,1175.56006,1153.79004,1175.51001,1175.51001,40083300
2015-02-03,1180.07996,1197.39001,1180.06006,1196.98999,1196.98999,46159000
2015-02-04,1191.56006,1198.94995,1189.33997,1191.43994,1191.43994,41419200
2015-02-05,1195.50000,1209.90002,1195.41003,1208.70996,1208.70996,38219900
2015-02-06,1209.73999,1214.70996,1202.16003,1205.45996,1205.45996,42329700
2015-02-09,1202.26001,1208.28003,1195.38000,1195.82996,1195.82996,35495400
2015-02-10,1202.60999,1205.12000,1190.27002,1203.18005,1203.18005,36698500
2015-02-11,1201.25000,1204.43994,1195.28003,1201.55005,1201.55005,35968600
2015-02-12,1207.59998,1216.27002,1206.75000,1216.27002,1216.27002,37883500
2015-02-13,1218.05005,1223.73999,1214.93005,1223.13000,1223.13000,35274500
2015-02-17,1223.09998,1227.18005,1221.04004,1225.01001,1225.01001,33617500
2015-02-18,1222.56006,1227.97998,1219.83997,1227.94995,1227.94995,33700200
2015-02-19,1225.08997,1230.50000,1222.84998,1227.91003,1227.91003,32471000
2015-02-20,1228.12000,1231.92004,1218.29004,1231.79004,1231.79004,32816000
2015-02-23,1230.21997,1231.83997,1222.64001,1231.82996,1231.82996,30936800
2015-02-24,1232.23999,1236.19995,1230.06995,1233.97998,1233.97998,31998400
2015-02-25,1233.23999,1236.88000,1230.94995,1235.09998,1235.09998,33123400
2015-02-26,1234.67004,1239.21997,1231.69995,1239.10999,1239.10999,34086900
2015-02-27,1238.14001,1239.67004,1233.26001,1233.37000,1233.37000,35473800
2015-03-02,1233.39001,1243.32996,1232.67004,1242.62000,1242.62000,34094900
2015-03-03,1238.79004,1238.93994,1230.73999,1234.76001,1234.76001,32623000
2015-03-04,1232.15002,1232.62000,1224.63000,1230.72998,1230.72998,34211100
2015-03-05,1232.89001,1236.05005,1228.84998,1234.31006,1234.31006,31030300
2015-03-06,1227.88000,1231.08997,1216.21997,1217.52002,1217.52002,38535700
2015-03-09,1220.47998,1225.82996,1218.76001,1223.58997,1223.58997,33490900
2015-03-10,1213.93005,1213.93994,1206.31995,1208.46997,1208.46997,36689000
2015-03-11,1209.98999,1216.50000,1206.10999,1215.78003,1215.78003,34065700
2015-03-12,1221.45996,1236.68005,1221.26001,1236.64001,1236.64001,34058600
2015-03-13,1235.58997,1236.78003,1220.01001,1232.14001,1232.14001,34985600
2015-03-16,1237.07996,1241.10999,1235.69995,1239.78003,1239.78003,32956000
2015-03-17,1235.90002,1243.32996,1234.66003,1242.22998,1242.22998,32218400
2015-03-18,1239.83997,1255.68005,1235.48999,1252.14001,1252.14001,41282100
2015-03-19,1249.26001,1254.89001,1248.47998,1254.85999,1254.85999,33052200
2015-03-20,1259.70996,1267.21997,1259.70996,1266.37000,1266.37000,55541200
2015-03-23,1264.17004,1268.16003,1262.94995,1264.70996,1264.70996,32679600
2015-03-24,1264.06006,1268.07996,1262.41003,1263.45996,1263.45996,31898200
2015-03-25,1265.57996,1265.84998,1233.55005,1233.84998,1233.84998,35211400
2015-03-26,1228.80005,1237.35999,1225.46997,1231.98999,1231.98999,35106700
2015-03-27,1231.67004,1240.76001,1229.38000,1240.41003,1240.41003,30085500
2015-03-30,1246.68994,1258.23999,1246.68994,1257.80005,1257.80005,29176900
2015-03-31,1252.64001,1255.30005,1248.91003,1252.77002,1252.77002,33765500
2015-04-01,1250.98999,1251.89001,1239.59998,1251.70996,1251.70996,35432700
2015-04-02,1252.18005,1259.96997,1251.82996,1255.66003,1255.66003,30959600
2015-04-06,1250.23999,1262.76001,1249.34998,1260.54004,1260.54004,33029700
2015-04-07,1260.30005,1263.22998,1253.29004,1253.35999,1253.35999,30655100
2015-04-08,1254.39001,1264.13000,1254.35999,1262.70996,1262.70996,32653300
2015-04-09,1262.54004,1265.78003,1248.17004,1259.10999,1259.10999,31723600
2015-04-10,1263.72998,1266.00000,1262.31995,1264.77002,1264.77002,5362000
2015-04-13,1265.48999,1271.73999,1265.05005,1265.58997,1265.58997,29084200
2015-04-14,1266.68005,1267.96997,1258.53003,1265.34998,1265.34998,33012700
2015-04-15,1269.65002,1278.63000,1268.81995,1275.34998,1275.34998,40137600
2015-04-16,1273.47998,1275.28003,1271.10999,1272.90002,1272.90002,34341200
2015-04-17,1264.21997,1264.21997,1248.22998,1251.85999,1251.85999,36276000
2015-04-20,1257.60999,1266.97998,1255.75000,1264.92004,1264.92004,30001600
2015-04-21,1269.31995,1270.07996,1263.58997,1264.15002,1264.15002,32434100
2015-04-22,1265.01001,1266.56006,1255.04004,1265.47998,1265.47998,33484800
2015-04-23,1263.66003,1273.25000,1262.41003,1271.54004,1271.54004,36366700
2015-04-24,1272.80005,1273.07996,1266.21997,1267.54004,1267.54004,33757800
2015-04-27,1269.87000,1275.83997,1250.44995,1252.69995,1252.69995,34387500
2015-04-28,1252.89001,1260.68994,1242.56995,1259.35999,1259.35999,35462700
2015-04-29,1254.50000,1255.81006,1245.46997,1246.94995,1246.94995,40749700
2015-04-30,1241.40002,1242.77002,1216.09998,1220.13000,1220.13000,45096800
2015-05-01,1223.05005,1229.46997,1218.58997,1228.10999,1228.10999,33793900
2015-05-04,1230.30005,1240.63000,1230.09998,1233.21997,1233.21997,30915800
2015-05-05,1231.77002,1234.04004,1211.78003,1215.42004,1215.42004,37939500
2015-05-06,1221.53003,1222.90002,1211.13000,1219.35999,1219.35999,37922100
2015-05-07,1218.94995,1228.81995,1215.43005,1225.54004,1225.54004,36766400
2015-05-08,1234.81995,1239.38000,1232.58997,1234.93005,1234.93005,33994400
2015-05-11,1234.58997,1243.56006,1234.51001,1235.82996,1235.82996,29926700
2015-05-12,1230.56995,1236.14001,1218.37000,1233.13000,1233.13000,31395200
2015-05-13,1235.73999,1237.88000,1228.48999,1232.28003,1232.28003,33742600
2015-05-14,1236.81006,1245.12000,1232.53003,1245.10999,1245.10999,32257400
2015-05-15,1245.42004,1245.90002,1238.98999,1243.94995,1243.94995,30920800
2015-05-18,1242.07996,1258.00000,1240.83997,1257.52002,1257.52002,28881900
2015-05-19,1257.85999,1258.57996,1251.81995,1255.66003,1255.66003,32960300
2015-05-20,1257.32996,1260.82996,1252.35999,1257.73999,1257.73999,30258800
2015-05-21,1257.50000,1261.02002,1252.98999,1256.73999,1256.73999,30704600
2015-05-22,1255.48999,1258.72998,1248.37000,1252.21997,1252.21997,25718600
2015-05-26,1248.10999,1248.10999,1233.71997,1238.76001,1238.76001,33421300
2015-05-27,1241.01001,1255.05005,1237.60999,1254.35999,1254.35999,31279600
2015-05-28,1251.78003,1253.19995,1246.06995,1253.09998,1253.09998,29803500
2015-05-29,1251.57996,1252.64001,1241.15002,1246.53003,1246.53003,39273900
2015-06-01,1252.02002,1254.56006,1238.65002,1249.62000,1249.62000,30117100
2015-06-02,1245.58997,1258.45996,1243.30005,1251.80005,1251.80005,30493500
2015-06-03,1254.97998,1264.93994,1252.79004,1264.57996,1264.57996,30999800
2015-06-04,1258.54004,1261.20996,1248.43005,1251.29004,1251.29004,32000500
2015-06-05,1250.40002,1261.06995,1242.73999,1261.01001,1261.01001,32436900
2015-06-08,1259.67004,1261.18005,1252.72998,1253.69995,1253.69995,29171500
2015-06-09,1253.50000,1254.43994,1242.35999,1249.66003,1249.66003,30345800
2015-06-10,1254.46997,1269.77002,1254.46997,1266.93005,1266.93005,34143200
2015-06-11,1268.68005,1270.79004,1266.05005,1268.92004,1268.92004,31286000
2015-06-12,1265.56006,1266.78003,1262.21997,1265.02002,1265.02002,27194000
2015-06-15,1259.38000,1262.85999,1247.52002,1261.04004,1261.04004,30615700
2015-06-16,1259.02002,1271.45996,1258.93005,1269.53003,1269.53003,29199000
2015-06-17,1273.35999,1274.40002,1266.63000,1268.32996,1268.32996,32222400
2015-06-18,1271.94995,1287.06006,1271.94995,1284.68005,1284.68005,34990000
2015-06-19,1285.46997,1286.57996,1281.66003,1284.66003,1284.66003,44498100
2015-06-22,1290.56006,1293.31006,1288.48999,1292.39001,1292.39001,30300200
2015-06-23,1294.37000,1296.00000,1289.58997,1295.80005,1295.80005,30911900
2015-06-24,1293.81006,1295.03003,1283.19995,1283.92004,1283.92004,31024800
2015-06-25,1286.96997,1287.45996,1278.56995,1283.28003,1283.28003,32146100
2015-06-26,1285.22998,1287.09998,1274.03003,1279.80005,1279.80005,50254700
2015-06-29,1269.35999,1273.94995,1246.59998,1246.75000,1246.75000,36789600
2015-06-30,1255.51001,1256.87000,1248.81006,1253.94995,1253.94995,40785400
2015-07-01,1262.12000,1264.63000,1250.65002,1256.40002,1256.40002,37272600
2015-07-02,1259.03003,1259.25000,1244.63000,1248.26001,1248.26001,29965400
2015-07-06,1239.22998,1253.19995,1236.58997,1246.95996,1246.95996,34863600
2015-07-07,1247.78003,1248.95996,1225.97998,1248.05005,1248.05005,44586600
2015-07-08,1239.07996,1241.34998,1226.52002,1228.95996,1228.95996,36087800
2015-07-09,1240.16003,1243.95996,1232.81006,1234.15002,1234.15002,34468100
2015-07-10,1245.00000,1252.87000,1244.21997,1252.02002,1252.02002,30650700
2015-07-13,1258.79004,1266.09998,1258.79004,1265.34998,1265.34998,30967300
2015-07-14,1265.30005,1274.10999,1264.87000,1273.32996,1273.32996,30021200
2015-07-15,1273.80005,1273.80005,1263.01001,1264.52002,1264.52002,32618100
2015-07-16,1271.09998,1275.90002,1269.66003,1272.82996,1272.82996,32270800
2015-07-17,1273.67004,1273.67004,1263.87000,1267.08997,1267.08997,33627500
2015-07-20,1268.81995,1268.89001,1258.30005,1260.21997,1260.21997,32458700
2015-07-21,1259.75000,1265.43994,1252.08997,1254.56995,1254.56995,33436900
2015-07-22,1249.37000,1259.76001,1248.63000,1258.34998,1258.34998,36940700
2015-07-23,1260.66003,1262.56995,1243.68994,1244.96997,1244.96997,37728100
2015-07-24,1242.39001,1243.57996,1225.43005,1225.98999,1225.98999,38700400
2015-07-27,1219.20996,1220.72998,1212.32996,1214.60999,1214.60999,38367500
2015-07-28,1219.46997,1226.41003,1205.18994,1224.59998,1224.59998,41177400
2015-07-29,1223.97998,1232.33997,1220.93005,1229.59998,1229.59998,40389000
2015-07-30,1226.04004,1233.00000,1220.97998,1232.06995,1232.06995,35794100
2015-07-31,1235.17004,1244.97998,1232.94995,1238.68005,1238.68005,36813400
2015-08-03,1238.31995,1238.96997,1224.87000,1231.79004,1231.79004,34767700
2015-08-04,1232.52002,1237.19995,1226.37000,1228.84998,1228.84998,35467100
2015-08-05,1233.71997,1243.16003,1229.51001,1231.75000,1231.75000,39686800
2015-08-06,1232.43994,1232.77002,1207.77002,1215.84998,1215.84998,42465700
2015-08-07,1209.47998,1211.93005,1200.41003,1206.90002,1206.90002,36023200
2015-08-10,1212.42004,1223.39001,1212.42004,1222.67004,1222.67004,35144600
2015-08-11,1214.14001,1218.67004,1205.87000,1211.14001,1211.14001,37088800
2015-08-12,1203.17004,1210.97998,1189.42004,1208.97998,1208.97998,42691300
2015-08-13,1208.56995,1213.41003,1203.64001,1204.73999,1204.73999,32213000
2015-08-14,1202.10999,1212.79004,1199.45996,1212.68994,1212.68994,27955900
2015-08-17,1209.23999,1225.08997,1206.40002,1225.08997,1225.08997,28676900
2015-08-18,1224.07996,1224.12000,1214.26001,1214.89001,1214.89001,29499900
2015-08-19,1208.55005,1211.68005,1196.66003,1202.97998,1202.97998,35129200
2015-08-20,1193.90002,1193.93005,1172.52002,1172.52002,1172.52002,39224700
2015-08-21,1158.00000,1172.76001,1152.37000,1156.79004,1156.79004,50182400
2015-08-24,1119.76001,1148.57996,1105.93005,1111.68994,1111.68994,66126900
2015-08-25,1133.13000,1133.15002,1104.05005,1104.09998,1104.09998,51835600
2015-08-26,1119.28003,1132.63000,1102.57996,1132.18994,1132.18994,53382500
2015-08-27,1140.92004,1157.90002,1133.77002,1153.60999,1153.60999,49763900
2015-08-28,1149.55005,1163.05005,1149.46997,1162.91003,1162.91003,39490800
2015-08-31,1161.01001,1164.89001,1156.37000,1159.44995,1159.44995,39151000
2015-09-01,1148.31006,1151.53003,1124.45996,1128.05005,1128.05005,43718500
2015-09-02,1128.05005,1146.03003,1128.05005,1146.03003,1146.03003,37426200
2015-09-03,1148.62000,1157.63000,1143.79004,1145.15002,1145.15002,35207000
2015-09-04,1132.94995,1142.55005,1130.75000,1136.17004,1136.17004,31670900
2015-09-08,1139.06995,1162.44995,1139.06995,1161.76001,1161.76001,35486500
2015-09-09,1162.71997,1170.19995,1147.32996,1148.22998,1148.22998,36521200
2015-09-10,1147.98999,1158.26001,1146.46997,1153.03003,1153.03003,36263200
2015-09-11,1152.51001,1157.91003,1143.72998,1157.79004,1157.79004,32185900
2015-09-14,1158.03003,1159.17004,1151.31006,1153.50000,1153.50000,30002000
2015-09-15,1153.93005,1167.28003,1153.93005,1166.00000,1166.00000,32398600
2015-09-16,1166.17004,1175.89001,1165.41003,1175.19995,1175.19995,36306800
2015-09-17,1175.08997,1193.98999,1173.69995,1180.68994,1180.68994,41837900
2015-09-18,1175.33997,1175.33997,1160.66003,1163.34998,1163.34998,60002400
2015-09-21,1165.04004,1177.95996,1158.09998,1161.08997,1161.08997,32593500
2015-09-22,1158.42004,1158.42004,1137.69995,1143.03003,1143.03003,38082600
2015-09-23,1143.41003,1149.21997,1137.41003,1140.05005,1140.05005,31905300
2015-09-24,1137.88000,1138.95996,1124.75000,1137.54004,1137.54004,40915300
2015-09-25,1140.23999,1146.71997,1119.30005,1122.79004,1122.79004,37218700
2015-09-28,1121.87000,1121.87000,1087.46997,1090.56995,1090.56995,43266600
2015-09-29,1090.94995,1098.02002,1078.63000,1083.91003,1083.91003,41323900
2015-09-30,1087.07996,1101.93005,1087.07996,1100.68994,1100.68994,45250700
2015-10-01,1100.89001,1103.69995,1083.90002,1097.55005,1097.55005,39836000
2015-10-02,1095.57996,1114.12000,1080.60999,1114.12000,1114.12000,43785700
2015-10-05,1115.81995,1142.18005,1115.81995,1141.64001,1141.64001,43344900
2015-10-06,1141.43005,1143.63000,1127.12000,1133.68994,1133.68994,42024000
