Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,204.58000,205.03999,202.42000,202.53999,202.53999,516800
2016-09-27,202.61000,203.46001,201.92999,202.86999,202.86999,799800
2016-09-28,202.94000,202.94000,199.71001,201.52000,201.52000,692200
2016-09-29,201.17999,201.69000,197.70000,198.86000,198.86000,1111200
2016-09-30,200.03000,201.11999,198.22000,200.34000,200.34000,869100
2016-10-03,199.47000,200.80000,198.20000,198.91000,198.91000,408300
2016-10-04,196.59000,201.02000,196.59000,198.59000,198.59000,472200
2016-10-05,199.17999,200.81000,198.28999,199.83000,199.83000,388900
2016-10-06,199.69000,201.75000,198.92000,200.86000,200.86000,448000
2016-10-07,201.11000,201.11000,196.67000,197.77000,197.77000,425900
2016-10-10,198.52000,199.80000,197.50000,197.89999,197.89999,233000
2016-10-11,197.06000,197.71001,191.89000,191.99000,191.99000,622900
2016-10-12,194.27000,196.36999,193.50000,195.20000,195.20000,706400
2016-10-13,193.78999,196.02000,193.36000,194.89999,194.89999,572200
2016-10-14,196.64999,198.10001,196.14999,196.46001,196.46001,514200
2016-10-17,196.01000,196.89000,194.71001,195.63001,195.63001,314000
2016-10-18,197.86999,197.86999,195.17999,195.57001,195.57001,278700
2016-10-19,196.39000,196.72000,194.03999,195.39999,195.39999,370700
2016-10-20,195.10001,197.05000,194.06000,196.57001,196.57001,406700
2016-10-21,194.95000,197.59000,194.09000,196.86999,196.86999,394200
2016-10-24,198.38001,200.53000,197.74000,198.30000,198.30000,392800
2016-10-25,197.14000,197.64999,185.71001,185.89999,185.89999,1286200
2016-10-26,185.39000,188.50000,185.39000,186.78999,186.78999,522400
2016-10-27,186.99000,187.78000,182.67999,185.69000,185.69000,823900
2016-10-28,185.58000,188.31000,184.42999,184.70000,184.70000,629700
2016-10-31,185.44000,186.11000,184.11000,184.30000,184.30000,626000
2016-11-01,183.42999,184.38001,177.81000,178.98000,178.98000,1659800
2016-11-02,178.21001,182.49000,178.00000,178.59000,178.59000,1221700
2016-11-03,179.60001,179.86000,175.52000,176.98000,176.98000,1177200
2016-11-04,186.10001,193.01000,184.14000,190.75000,190.75000,2427600
2016-11-07,192.95000,196.28000,191.26000,194.73000,194.73000,1249200
2016-11-08,193.82001,196.08000,192.36999,195.19000,195.19000,532600
2016-11-09,191.67000,198.58000,191.03000,197.77000,197.77000,929600
2016-11-10,199.11000,205.26000,198.21001,202.38001,202.38001,1298900
2016-11-11,202.28999,204.31000,199.00000,199.61000,199.61000,1108200
2016-11-14,201.03999,202.42999,196.88001,197.25000,197.25000,972700
2016-11-15,199.55000,201.23000,195.99000,197.16000,197.16000,1392300
2016-11-16,196.64000,198.14999,195.59000,197.56000,197.56000,681300
2016-11-17,198.61999,200.51000,197.49000,200.27000,200.27000,772700
2016-11-18,200.39000,200.39999,198.98000,199.97000,199.97000,875200
2016-11-21,200.66000,201.69000,198.71001,199.75000,199.75000,484300
2016-11-22,200.58000,200.75000,198.58000,200.19000,200.19000,502300
2016-11-23,199.95000,201.58000,198.58000,200.70000,200.70000,331400
2016-11-25,201.01000,201.75000,199.61000,201.00000,201.00000,127700
2016-11-28,200.36000,200.99000,198.31000,199.36999,199.36999,410900
2016-11-29,199.94000,201.60001,199.17000,200.10001,200.10001,354700
2016-11-30,199.91000,201.48000,197.44000,197.44000,197.44000,497700
2016-12-01,197.51000,199.16000,190.97000,191.48000,191.48000,843600
2016-12-02,191.88001,192.96001,189.44000,190.00000,190.00000,763200
2016-12-05,192.03000,195.27000,190.92000,194.96001,194.96001,826400
2016-12-06,195.75000,196.59000,193.59000,195.00000,195.00000,448600
2016-12-07,195.01000,200.17000,194.41000,199.97000,199.97000,556200
2016-12-08,199.57001,202.60001,199.17000,201.27000,201.27000,536200
2016-12-09,201.51000,201.51000,198.89999,199.86000,199.86000,421500
2016-12-12,199.28999,199.53999,196.59000,198.64000,198.64000,436300
2016-12-13,201.98000,202.89000,200.64999,201.26000,201.26000,573300
2016-12-14,201.22000,202.95000,198.96001,199.64000,199.64000,529900
2016-12-15,199.88001,202.41000,197.46001,197.74000,197.74000,613900
2016-12-16,198.24000,199.47000,196.50000,197.00000,197.00000,694800
2016-12-19,198.01000,200.96001,197.05000,199.61000,199.61000,477800
2016-12-20,200.06000,202.10001,199.47000,201.16000,201.16000,469300
2016-12-21,201.61000,205.91000,201.61000,204.86999,204.86999,577200
2016-12-22,205.13001,205.89999,202.39999,202.99000,202.99000,353500
2016-12-23,203.60001,204.11000,202.78000,203.71001,203.71001,248000
2016-12-27,204.50000,205.13001,203.11999,203.73000,203.73000,283200
2016-12-28,204.77000,204.77000,201.61000,201.77000,201.77000,225000
2016-12-29,201.71001,202.52000,201.17999,202.14000,202.14000,210400
2016-12-30,203.16000,203.16000,198.45000,199.67999,199.67999,440300
2017-01-03,201.67999,204.14999,200.08000,201.75000,201.75000,492800
2017-01-04,202.00000,206.41000,202.00000,205.88001,205.88001,544100
2017-01-05,205.45000,206.17999,203.09000,204.35001,204.35001,540500
2017-01-06,204.55000,206.36999,203.32001,204.44000,204.44000,590900
2017-01-09,205.28000,205.77000,203.52000,203.73000,203.73000,458300
2017-01-10,203.14000,205.52000,203.00000,203.17999,203.17999,520100
2017-01-11,203.82001,204.16000,200.84000,202.20000,202.20000,494200
2017-01-12,200.96001,202.03999,199.89999,201.74000,201.74000,468600
2017-01-13,201.61999,203.13001,201.11000,202.41000,202.41000,387900
2017-01-17,201.73000,202.67000,200.74000,201.81000,201.81000,457400
2017-01-18,202.17000,204.60001,201.53000,204.09000,204.09000,777500
2017-01-19,204.51000,210.21001,204.51000,205.89999,205.89999,863300
2017-01-20,206.39999,208.01000,206.39999,207.14000,207.14000,617500
2017-01-23,207.08000,210.30000,206.74000,209.52000,209.52000,892000
2017-01-24,210.63000,215.99000,210.63000,214.87000,214.87000,1027700
2017-01-25,215.63000,217.96001,215.19000,215.38000,215.38000,942900
2017-01-26,215.33000,216.52000,213.89000,215.45000,215.45000,417800
2017-01-27,214.88000,215.28999,214.03999,215.17000,215.17000,334900
2017-01-30,213.42000,216.08000,212.13000,215.46001,215.46001,484500
2017-01-31,215.63000,216.42000,213.42999,215.84000,215.84000,558100
2017-02-01,215.85001,217.25000,213.07001,215.87000,215.87000,493400
2017-02-02,215.58000,216.98000,214.80000,216.03000,216.03000,558600
2017-02-03,216.31000,217.51000,214.83000,215.39000,215.39000,455600
2017-02-06,214.46001,216.48000,212.77000,213.38000,213.38000,749000
2017-02-07,214.46001,216.17999,213.75000,214.00000,214.00000,566300
2017-02-08,214.27000,215.50000,213.47000,214.10001,214.10001,458100
2017-02-09,214.10001,215.37000,211.13000,214.77000,214.77000,999200
2017-02-10,212.50000,224.17000,209.89999,222.72000,222.72000,2023900
2017-02-13,224.41000,225.53000,222.67999,223.80000,223.80000,688400
2017-02-14,223.39000,224.30000,222.19000,224.23000,224.23000,540700
2017-02-15,224.00000,224.98000,222.41000,222.98000,222.98000,459000
2017-02-16,223.20000,224.01000,220.24000,221.78000,221.78000,421700
2017-02-17,221.37000,222.00000,219.22000,221.55000,221.55000,470600
2017-02-21,222.08000,224.88000,219.53000,224.53999,224.53999,603500
2017-02-22,225.02000,226.14999,223.56000,225.05000,225.05000,532300
2017-02-23,226.17000,226.58000,224.45000,225.31000,225.31000,394800
2017-02-24,224.92000,226.23000,223.37000,225.96001,225.96001,343700
2017-02-27,225.26000,228.30000,224.33000,228.08000,228.08000,461000
2017-02-28,228.02000,228.52000,226.06000,226.36000,226.36000,489100
2017-03-01,229.31000,233.70000,228.26000,231.53000,231.53000,547000
2017-03-02,230.39999,232.46001,229.71001,230.14999,230.14999,354900
2017-03-03,230.57001,232.45000,229.25000,229.67000,229.67000,368200
2017-03-06,227.78000,229.76000,226.74000,228.03999,228.03999,396700
2017-03-07,227.92999,229.36000,226.24000,227.30000,227.30000,345100
2017-03-08,227.89999,230.89000,227.00000,229.57001,229.57001,360100
2017-03-09,229.20000,230.55000,226.74000,228.13000,228.13000,332900
2017-03-10,229.51000,230.98000,228.94000,230.39000,230.39000,344500
2017-03-13,230.27000,231.47000,229.28000,231.07001,231.07001,308500
2017-03-14,229.46001,231.19000,228.94000,229.92000,229.92000,267500
2017-03-15,231.00000,231.62000,228.53000,231.00000,231.00000,525200
2017-03-16,231.00000,233.57001,230.16000,231.39999,231.39999,626700
2017-03-17,231.23000,231.55000,229.20000,230.20000,230.20000,665200
2017-03-20,230.83000,231.99000,228.97000,231.89999,231.89999,848100
2017-03-21,232.17999,232.20000,229.07001,229.42000,229.42000,341600
2017-03-22,227.45000,228.17000,224.01000,227.92000,227.92000,693600
2017-03-23,228.30000,230.81000,227.95000,229.38000,229.38000,296200
2017-03-24,229.57001,230.06000,225.53000,227.02000,227.02000,732200
2017-03-27,224.74000,228.07001,223.84000,227.63000,227.63000,330600
2017-03-28,227.32001,228.85001,226.03000,227.99000,227.99000,438700
2017-03-29,226.82001,230.21001,226.42000,229.96001,229.96001,473500
2017-03-30,229.84000,232.14000,228.84000,228.91000,228.91000,397100
2017-03-31,228.87000,230.28999,227.67000,229.49000,229.49000,401200
2017-04-03,229.92000,231.08000,226.66000,228.33000,228.33000,422600
2017-04-04,228.13000,229.28999,226.81000,227.85001,227.85001,425100
2017-04-05,228.87000,230.38000,226.82001,227.14999,227.14999,331100
2017-04-06,227.45000,229.86000,226.57001,228.39000,228.39000,351400
2017-04-07,228.26000,229.01000,227.50000,228.35001,228.35001,364300
2017-04-10,228.31000,229.55000,227.98000,228.67999,228.67999,291500
2017-04-11,228.78999,230.08000,227.06000,229.92999,229.92999,308500
2017-04-12,232.05000,233.86000,228.92999,230.46001,230.46001,389200
2017-04-13,229.95000,230.92000,228.84000,229.75000,229.75000,357800
2017-04-17,230.38000,232.49000,229.42999,232.48000,232.48000,301700
2017-04-18,231.26000,232.27000,229.95000,231.66000,231.66000,330400
2017-04-19,233.14000,234.99000,231.80000,234.22000,234.22000,519100
2017-04-20,235.38000,237.58000,234.95000,236.28999,236.28999,447700
2017-04-21,236.42999,237.02000,234.77000,234.92999,234.92999,708800
2017-04-24,237.75000,238.16000,234.74000,235.78000,235.78000,499400
2017-04-25,236.83000,240.20000,236.83000,238.42000,238.42000,550900
2017-04-26,239.10001,240.08000,238.02000,238.35001,238.35001,618600
2017-04-27,238.46001,241.02000,237.06000,238.88000,238.88000,860200
2017-04-28,230.00000,236.37000,227.99000,234.78999,234.78999,1743200
2017-05-01,235.95000,236.03999,233.06000,234.67999,234.67999,539600
2017-05-02,234.67999,235.11000,231.73000,231.97000,231.97000,588700
2017-05-03,231.37000,232.39000,228.80000,229.92000,229.92000,484700
2017-05-04,230.60001,232.64999,230.42000,232.56000,232.56000,547600
2017-05-05,232.71001,233.92000,231.99000,232.20000,232.20000,298900
2017-05-08,234.12000,235.12000,232.06000,234.09000,234.09000,463000
2017-05-09,234.14000,235.30000,233.83000,234.39000,234.39000,325800
2017-05-10,233.60001,234.92999,232.57001,233.70000,233.70000,290400
2017-05-11,232.70000,234.97000,231.46001,234.81000,234.81000,404300
2017-05-12,234.30000,234.48000,229.92000,230.53000,230.53000,416400
2017-05-15,231.05000,233.36000,230.16000,232.20000,232.20000,448400
2017-05-16,233.37000,233.64999,231.10001,231.27000,231.27000,487900
2017-05-17,231.27000,231.27000,227.71001,228.75000,228.75000,530700
2017-05-18,228.49000,229.70000,226.64999,228.48000,228.48000,343900
2017-05-19,228.94000,231.11000,228.48000,230.02000,230.02000,396400
2017-05-22,230.64999,232.00000,230.55000,231.58000,231.58000,200200
2017-05-23,232.53000,234.50000,231.86000,232.87000,232.87000,673600
2017-05-24,232.97000,235.80000,231.92999,235.53999,235.53999,414900
2017-05-25,236.86000,238.47000,235.92000,236.98000,236.98000,419300
2017-05-26,236.35001,237.13000,235.17999,235.89000,235.89000,259400
2017-05-30,235.83000,237.63000,234.78000,237.25000,237.25000,219700
2017-05-31,238.48000,239.42999,236.37000,239.30000,239.30000,520100
2017-06-01,239.08000,240.59000,237.66000,238.98000,238.98000,574700
2017-06-02,239.07001,240.00000,238.48000,239.39999,239.39999,313200
2017-06-05,239.89000,240.32001,238.58000,240.22000,240.22000,247500
2017-06-06,239.00000,240.61000,238.37000,239.72000,239.72000,297400
2017-06-07,240.46001,241.23000,239.17000,240.17999,240.17999,260400
2017-06-08,240.17999,241.10001,237.69000,239.21001,239.21001,289500
2017-06-09,239.50000,241.42999,238.89000,240.16000,240.16000,250100
2017-06-12,239.52000,240.52000,238.02000,239.53999,239.53999,290000
2017-06-13,239.75000,242.33000,239.16000,241.95000,241.95000,338200
2017-06-14,243.44000,245.89999,242.07001,243.78999,243.78999,546500
2017-06-15,242.97000,243.37000,240.94000,242.49000,242.49000,332700
2017-06-16,242.94000,242.94000,238.89000,241.92999,241.92999,349100
2017-06-19,242.38000,244.50000,242.19000,243.88000,243.88000,179500
2017-06-20,243.89999,244.85001,241.86000,243.01000,243.01000,227700
2017-06-21,243.20000,243.20000,241.30000,242.92000,242.92000,391200
2017-06-22,242.70000,243.17999,240.67999,242.70000,242.70000,321100
2017-06-23,244.25000,246.74000,243.11000,246.50000,246.50000,1364200
2017-06-26,247.55000,248.24000,245.92999,246.64999,246.64999,297900
2017-06-27,246.53000,246.78999,243.44000,243.63000,243.63000,239000
2017-06-28,244.88000,244.88000,243.39000,243.94000,243.94000,395000
2017-06-29,243.00000,244.02000,237.47000,239.71001,239.71001,571200
2017-06-30,240.51000,242.85001,239.83000,241.69000,241.69000,325900
2017-07-03,242.37000,242.38000,240.37000,241.07001,241.07001,224400
2017-07-05,241.71001,243.96001,240.56000,243.76000,243.76000,253300
2017-07-06,242.39000,244.32001,241.03999,241.67000,241.67000,273700
2017-07-07,242.77000,247.33000,242.64999,245.75000,245.75000,376700
2017-07-10,245.92000,247.27000,245.02000,246.64000,246.64000,368100
2017-07-11,246.67999,246.78000,244.89000,246.53000,246.53000,350700
2017-07-12,247.72000,249.25000,246.28000,247.86000,247.86000,394300
2017-07-13,247.78999,249.61000,247.31000,248.02000,248.02000,245700
2017-07-14,248.37000,249.07001,246.77000,247.61000,247.61000,319900
2017-07-17,247.67999,248.57001,246.53000,248.19000,248.19000,225800
2017-07-18,248.00000,249.30000,246.01000,246.88000,246.88000,310300
2017-07-19,247.20000,249.20000,247.20000,247.89000,247.89000,429000
2017-07-20,248.53999,248.53999,241.70000,242.58000,242.58000,672200
2017-07-21,242.24000,246.78999,241.89000,245.12000,245.12000,565200
2017-07-24,244.60001,245.73000,243.87000,244.02000,244.02000,456700
2017-07-25,245.00000,245.00000,240.09000,241.27000,241.27000,1112100
2017-07-26,243.74000,244.56000,239.35001,240.13000,240.13000,637500
2017-07-27,240.21001,241.08000,236.48000,238.34000,238.34000,882400
2017-07-28,243.57001,251.69000,242.28000,248.64999,248.64999,1202600
2017-07-31,249.75000,249.92000,247.50000,248.99000,248.99000,587700
2017-08-01,249.89999,252.23000,249.59000,252.07001,252.07001,729500
2017-08-02,251.72000,252.89000,250.24000,251.70000,251.70000,394700
2017-08-03,251.56000,251.81000,249.02000,250.98000,250.98000,323200
2017-08-04,251.17999,252.09000,249.21001,250.88000,250.88000,268500
2017-08-07,250.01000,250.14000,247.91000,249.38000,249.38000,505600
2017-08-08,249.07001,250.74000,247.34000,248.96001,248.96001,339900
2017-08-09,249.07001,250.20000,248.19000,249.67999,249.67999,372300
2017-08-10,247.91000,248.70000,246.10001,246.41000,246.41000,419300
2017-08-11,246.72000,248.50000,245.32001,245.42999,245.42999,313000
2017-08-14,247.01000,249.67999,246.11000,248.57001,248.57001,443500
2017-08-15,249.67999,250.88000,248.97000,249.94000,249.94000,388600
2017-08-16,250.42999,252.76000,250.07001,252.11000,252.11000,396500
2017-08-17,251.74000,252.16000,248.06000,248.10001,248.10001,493500
2017-08-18,247.52000,249.35001,246.73000,248.97000,248.97000,603300
2017-08-21,248.52000,249.16000,246.87000,246.91000,246.91000,304600
2017-08-22,247.00000,250.38000,246.72000,249.58000,249.58000,310400
2017-08-23,248.60001,249.67000,245.47000,248.06000,248.06000,379900
2017-08-24,248.64000,249.28999,244.77000,245.89999,245.89999,338100
2017-08-25,247.10001,248.46001,245.42999,247.06000,247.06000,310900
2017-08-28,247.58000,248.39000,246.95000,247.12000,247.12000,230000
2017-08-29,245.89999,248.63000,245.64999,248.57001,248.57001,328800
2017-08-30,248.81000,251.03999,248.09000,250.85001,250.85001,316700
2017-08-31,252.45000,254.75000,252.16000,253.12000,253.12000,399300
2017-09-01,253.20000,255.53999,252.51000,254.80000,254.80000,445600
2017-09-05,253.98000,255.46001,253.98000,254.76000,254.76000,466200
2017-09-06,255.03999,256.32999,253.25000,255.56000,255.56000,463500
2017-09-07,255.88000,255.88000,250.70000,252.53000,252.53000,647500
2017-09-08,252.50000,258.38000,252.22000,257.92001,257.92001,603400
2017-09-11,259.00000,259.91000,256.92999,258.07001,258.07001,407600
2017-09-12,258.60998,259.84000,257.76999,259.69000,259.69000,325400
2017-09-13,259.69000,259.69000,255.59000,256.37000,256.37000,328600
2017-09-14,255.87000,256.20999,253.34000,253.76000,253.76000,439400
2017-09-15,253.58000,254.78999,253.20000,254.67000,254.67000,484200
2017-09-18,255.06000,258.28000,253.69000,254.34000,254.34000,618700
2017-09-19,252.57001,254.49000,251.14000,254.45000,254.45000,511900
2017-09-20,254.45000,256.22000,254.09000,256.00000,256.00000,480900
2017-09-21,256.00000,256.75000,254.03000,254.11000,254.11000,297600
2017-09-22,248.24000,248.74000,242.49000,245.67000,245.67000,1162500
2017-09-25,244.87000,245.94000,243.78999,245.03000,245.03000,611300
2017-09-26,245.03999,247.94000,245.03999,245.72000,245.72000,400800
2017-09-27,246.28000,247.47000,243.75000,244.97000,244.97000,404800
2017-09-28,245.49000,248.73000,245.49000,248.08000,248.08000,566500
2017-09-29,247.39000,248.63000,245.81000,247.51000,247.51000,759800
2017-10-02,248.16000,251.23000,247.51000,249.03999,249.03999,794600
2017-10-03,249.82001,252.48000,247.97000,252.02000,252.02000,1044800
2017-10-04,251.80000,257.20999,251.56000,256.91000,256.91000,704000
2017-10-05,258.00000,258.35998,254.42999,256.14002,256.14002,572000
2017-10-06,255.11000,257.38000,255.11000,256.76999,256.76999,419100
2017-10-09,257.19000,257.64999,256.34000,256.73999,256.73999,316200
2017-10-10,257.44000,257.97000,254.38000,254.83000,254.83000,443700
